Iteration,Agent_ID,Average_Reward
169,6,-0.3333333333333333
170,0,0.025208333333333333
170,1,0.00020833333333333335
170,2,0.0
170,3,0.0
170,4,0.0
170,5,0.0
170,6,-0.6666666666666666
171,0,0.00020833333333333335
171,1,0.00020833333333333335
171,2,0.0
171,3,0.0031250000000000006
171,4,0.00020833333333333335
171,5,-0.6647916666666667
171,6,-1.0
172,0,0.0075
172,1,0.09648809523809353
172,2,0.0
172,3,0.008125
172,4,0.04761904761904676
172,5,-0.9950000000000001
172,6,-1.0
173,0,0.023809523809523638
173,1,0.00020833333333333335
173,2,0.0
173,3,0.0004166666666666667
173,4,0.0
173,5,-0.9987499999999999
173,6,-0.9997916666666667
174,0,0.055863095238094386
174,1,0.04874999999999913
174,2,0.0
174,3,0.0015773809523809523
174,4,0.0
174,5,-0.6652083333333333
174,6,-0.6666666666666666
175,0,0.008125
175,1,0.0014583333333333334
175,2,0.0
175,3,0.0008333333333333334
175,4,0.09499999999999831
175,5,-0.6647916666666667
175,6,-0.665625
176,0,0.0
176,1,0.00125
176,2,0.0
176,3,0.00125
176,4,0.00038690476190476176
176,5,-0.2821726190476199
176,6,-0.9997916666666667
177,0,0.019375
177,1,0.0004166666666666667
177,2,0.0
177,3,0.00020833333333333335
177,4,0.0
177,5,-0.30875
177,6,-0.6654166666666667
178,0,0.018125000000000002
178,1,0.0
178,2,0.0
178,3,0.001636904761904762
178,4,0.00020833333333333335
178,5,0.0
178,6,-0.6664583333333333
179,0,0.10660714285714183
179,1,0.0
179,2,0.0
179,3,0.01625
179,4,0.0
179,5,-0.6627083333333333
179,6,-1.0
180,0,0.017708333333333336
180,1,0.0018750000000000001
180,2,0.0
180,3,0.047797619047618194
180,4,0.0
180,5,-0.6666666666666666
180,6,-1.0
181,0,0.0
181,1,0.00020833333333333335
181,2,-0.01916666666666667
181,3,0.0
181,4,0.0
181,5,-0.333125
181,6,-0.6666666666666666
182,0,0.00020833333333333335
182,1,0.0
182,2,0.0
182,3,0.013125
182,4,0.0
182,5,0.01
182,6,-0.6664583333333333
183,0,0.008958333333333334
183,1,0.0004166666666666667
183,2,0.0
183,3,0.0
183,4,0.00020833333333333335
183,5,-0.3325
183,6,-0.9997916666666667
184,0,0.008958333333333334
184,1,0.00020833333333333335
184,2,-0.3333333333333333
184,3,0.00125
184,4,0.00020833333333333335
184,5,0.0
184,6,-0.6654166666666667
185,0,0.05053571428571343
185,1,0.14505952380952117
185,2,-0.999375
185,3,0.0
185,4,0.04761904761904676
185,5,-0.3333333333333333
185,6,-0.9523809523809579
186,0,0.0020833333333333333
186,1,0.04755952380952297
186,2,-0.3329166666666667
186,3,0.00020833333333333335
186,4,0.0002678571428571428
186,5,-0.6645833333333333
186,6,-0.570744047619054
187,0,0.0
187,1,0.0017559523809523808
187,2,0.0
187,3,0.0010416666666666667
187,4,0.047499999999999154
187,5,-0.6627083333333333
187,6,-1.0
188,0,0.00020833333333333335
188,1,0.00020833333333333335
188,2,-0.3333333333333333
188,3,0.0016666666666666668
188,4,0.1428571428571403
188,5,-0.6652083333333333
188,6,0.09544642857142686
189,0,0.0008928571428571428
189,1,8.928571428571427e-05
189,2,-0.3333333333333333
189,3,0.0
189,4,0.00020833333333333335
189,5,-0.3333333333333333
189,6,-0.6652083333333333
190,0,0.008333333333333333
190,1,0.09511904761904592
190,2,-0.3333333333333333
190,3,0.0008333333333333334
190,4,0.0
190,5,-0.9981249999999999
190,6,-0.6666666666666666
191,0,0.0
191,1,0.04761904761904676
191,2,0.0
191,3,-0.33208333333333334
191,4,0.0014583333333333334
191,5,0.04761904761904676
191,6,-1.0
192,0,0.04761904761904676
192,1,0.0008630952380952382
192,2,-0.2857142857142866
192,3,0.09523809523809353
192,4,0.0
192,5,-0.1426785714285794
192,6,-0.9995833333333334
193,0,0.0
193,1,0.00020833333333333335
193,2,0.0
193,3,-0.1879761904761977
193,4,0.002916666666666667
193,5,-0.28133928571428657
193,6,-1.0
194,0,0.0
194,1,0.00020833333333333335
194,2,0.0
194,3,-0.14014880952380707
194,4,0.00125
194,5,-0.6188988095238103
194,6,-0.6664583333333334
195,0,0.008958333333333334
195,1,0.00125
195,2,0.0
195,3,-0.5229761904762021
195,4,0.0
195,5,0.00020833333333333335
195,6,-0.9991666666666666
196,0,0.0
196,1,0.00125
196,2,-0.3333333333333333
196,3,-0.9511309523809578
196,4,0.0
196,5,0.00125
196,6,-0.9997916666666667
197,0,0.04913690476190391
197,1,0.0016071428571428571
197,2,0.0
197,3,-0.319375
197,4,0.0033333333333333335
197,5,0.0004166666666666667
197,6,-0.999375
198,0,0.008333333333333333
198,1,0.000625
198,2,0.0
198,3,-0.9987499999999999
198,4,0.0010416666666666667
198,5,0.0004166666666666667
198,6,-0.33166666666666667
199,0,0.11973214285714096
199,1,0.0014583333333333334
199,2,0.0
199,3,-0.9991666666666666
199,4,0.04761904761904678
199,5,0.047648809523808684
199,6,-0.9995833333333334
200,0,0.0016666666666666668
200,1,0.00020833333333333335
200,2,0.047767857142856286
200,3,-0.6642857142857143
200,4,0.0010416666666666667
200,5,0.0010416666666666667
200,6,-0.9505654761904815
201,0,0.0075
201,1,0.0469642857142849
201,2,0.04761904761904676
201,3,-0.3333333333333333
201,4,0.0014583333333333332
201,5,0.0
201,6,-1.0
202,0,0.008125
202,1,0.048869047619046764
202,2,0.0
202,3,-0.9919345238095238
202,4,0.00020833333333333335
202,5,0.0008333333333333334
202,6,-1.0
203,0,0.0008333333333333334
203,1,0.00020833333333333335
203,2,-0.3333333333333333
203,3,-0.6654166666666667
203,4,0.0010416666666666667
203,5,0.00125
203,6,-0.665625
204,0,0.000625
204,1,0.00020833333333333335
204,2,0.047499999999999154
204,3,-0.6545833333333334
204,4,0.0
204,5,0.00020833333333333335
204,6,-0.6666666666666666
205,0,0.0022916666666666667
205,1,0.048244047619046763
205,2,0.0038690476190476135
205,3,-0.6366666666666667
205,4,0.047410714285713446
205,5,0.0020833333333333333
205,6,-1.0
206,0,0.0016666666666666668
206,1,0.000625
206,2,0.0
206,3,0.00020833333333333335
206,4,0.0016964285714285712
206,5,0.003958333333333334
206,6,-0.9995833333333334
207,0,0.0
207,1,0.0016666666666666668
207,2,0.0
207,3,0.0010416666666666667
207,4,0.00125
207,5,0.0010416666666666667
207,6,-1.0
208,0,0.0002976190476190476
208,1,0.0031250000000000006
208,2,0.0
208,3,0.008125
208,4,0.0014583333333333334
208,5,0.00020833333333333335
208,6,-1.0
209,0,0.026458333333333334
209,1,0.0
209,2,0.0
209,3,-0.33208333333333334
209,4,0.000625
209,5,0.1428571428571403
209,6,-0.6654166666666667
210,0,0.01
210,1,0.0
210,2,0.0
210,3,-0.329375
210,4,0.000625
210,5,0.00306547619047619
210,6,-0.6666666666666666
211,0,0.0004166666666666667
211,1,0.096339285714284
211,2,0.0
211,3,0.0017559523809523808
211,4,0.0
211,5,0.001875
211,6,-1.0
212,0,0.04738095238095153
212,1,0.00020833333333333335
212,2,-0.3333333333333333
212,3,0.05815476190476102
212,4,0.0027083333333333334
212,5,0.0014583333333333334
212,6,-0.9997916666666667
213,0,0.09639880952380779
213,1,0.000625
213,2,0.0
213,3,-0.325
213,4,0.04874999999999916
213,5,0.0960714285714269
213,6,-0.6664583333333334
214,0,0.008958333333333334
214,1,0.00020833333333333335
214,2,0.0
214,3,0.002738095238095238
214,4,0.14306547619047363
214,5,0.04761904761904676
214,6,-1.0
215,0,0.0
215,1,0.00020833333333333335
215,2,-0.33375000000000005
215,3,-0.33205357142857145
215,4,0.09523809523809353
215,5,0.0010416666666666667
215,6,-0.9995833333333334
216,0,0.009791666666666666
216,1,0.0
216,2,0.04761904761904676
216,3,0.0
216,4,0.0020833333333333333
216,5,0.0
216,6,-0.999375
217,0,0.00020833333333333335
217,1,0.0014583333333333334
217,2,0.0
217,3,0.005416666666666667
217,4,0.002916666666666667
217,5,0.004375
217,6,-0.9995833333333334
218,0,0.0016666666666666668
218,1,0.00020833333333333335
218,2,-0.3333333333333333
218,3,0.047738095238094386
218,4,0.00125
218,5,0.0
218,6,-0.6664583333333333
219,0,0.009791666666666666
219,1,0.047529761904761055
219,2,0.04761904761904676
219,3,-0.3335416666666666
219,4,0.0014583333333333334
219,5,0.003958333333333334
219,6,-0.9997916666666667
220,0,0.008541666666666668
220,1,0.0004166666666666667
220,2,0.0
220,3,0.0014583333333333334
220,4,0.0004166666666666667
220,5,0.0027083333333333334
220,6,-0.6664583333333334
221,0,0.007083333333333334
221,1,0.00020833333333333335
221,2,0.0
221,3,0.04910714285714201
221,4,0.000625
221,5,0.05113095238095147
221,6,-0.9997916666666667
222,0,0.008333333333333333
222,1,5.9523809523809524e-05
222,2,0.0
222,3,-0.6652083333333333
222,4,0.0025
222,5,0.004464285714285715
222,6,-1.0
223,0,0.0
223,1,0.00125
223,2,-0.3325
223,3,0.002916666666666667
223,4,0.0
223,5,0.0
223,6,-0.1903869047619119
224,0,0.0
224,1,0.0004166666666666667
224,2,0.0
224,3,0.0
224,4,0.001488095238095238
224,5,-0.3260416666666667
224,6,-0.8569345238095402
225,0,0.0
225,1,0.0013988095238095242
225,2,0.0
225,3,0.00125
225,4,0.0014583333333333334
225,5,0.0022916666666666667
225,6,-0.8571428571428733
226,0,0.0022916666666666667
226,1,0.0
226,2,0.0
226,3,0.09836309523809351
226,4,0.00125
226,5,-0.33270833333333333
226,6,-0.5227678571428688
227,0,0.00020833333333333335
227,1,0.1428571428571403
227,2,-0.3333333333333333
227,3,-0.3305357142857142
227,4,0.00125
227,5,-0.6658333333333333
227,6,-0.9517559523809579
228,0,0.0
228,1,0.1428571428571403
228,2,0.0
228,3,0.09595238095237923
228,4,0.049523809523808665
228,5,-0.33270833333333333
228,6,-1.0
229,0,0.017499999999999998
229,1,0.14306547619047363
229,2,-0.3333333333333333
229,3,0.0018154761904761903
229,4,0.0010416666666666667
229,5,-0.3304166666666667
229,6,-0.9997916666666667
230,0,0.008958333333333334
230,1,0.19193452380952034
230,2,0.0
230,3,0.0004166666666666667
230,4,0.00125
230,5,0.0
230,6,-0.6666666666666666
231,0,0.019791666666666666
231,1,0.00020833333333333335
231,2,-0.00020833333333333335
231,3,-0.6633333333333333
231,4,0.0014583333333333334
231,5,-0.66625
231,6,-1.0
232,0,0.0008333333333333334
232,1,0.04886904761904676
232,2,-0.3333333333333333
232,3,0.0027083333333333334
232,4,0.00020833333333333335
232,5,-0.3329166666666667
232,6,-1.0
233,0,0.011041666666666667
233,1,0.047529761904761055
233,2,-0.3333333333333333
233,3,0.0011904761904761904
233,4,0.00020833333333333335
233,5,-0.33229166666666665
233,6,-1.0
234,0,0.00020833333333333335
234,1,0.09541666666666497
234,2,0.0
234,3,-0.3333333333333333
234,4,0.0015476190476190477
234,5,-0.33270833333333333
234,6,-1.0
235,0,0.00020833333333333335
235,1,0.09529761904761735
235,2,-0.2857440476190485
235,3,-0.3296428571428571
235,4,0.0011904761904761904
235,5,-0.9945833333333334
235,6,-0.9997916666666667
236,0,0.021666666666666667
236,1,0.14312499999999745
236,2,-0.3333333333333333
236,3,-0.18833333333334043
236,4,0.0010416666666666667
236,5,-0.6666666666666666
236,6,-1.0
237,0,0.023809523809523638
237,1,0.048869047619046764
237,2,-0.3333333333333333
237,3,0.1037797619047602
237,4,0.0
237,5,-0.3333333333333333
237,6,-0.66625
238,0,0.1428571428571403
238,1,0.1428571428571403
238,2,0.0
238,3,-0.1896726190476261
238,4,0.04767857142857058
238,5,-0.5597619047619152
238,6,-0.5713095238095302
239,0,0.14306547619047363
239,1,0.14348214285714028
239,2,0.0
239,3,0.0004166666666666667
239,4,0.04907738095238006
239,5,-0.6654166666666667
239,6,-0.19047619047619757
240,0,-0.6186309523809532
240,1,0.04761904761904676
240,2,-0.6666666666666666
240,3,-0.33270833333333333
240,4,0.0
240,5,-0.2815476190476199
240,6,-0.3333035714285714
241,0,-0.9910416666666667
241,1,0.0
241,2,-0.00020833333333333335
241,3,-0.6624107142857142
241,4,0.00020833333333333335
241,5,-0.33324404761904763
241,6,-0.9997916666666667
242,0,-0.33270833333333333
242,1,0.00125
242,2,0.0
242,3,-0.33229166666666665
242,4,0.04845238095238008
242,5,-0.66625
242,6,-0.66625
243,0,-0.31895833333333334
243,1,0.00020833333333333335
243,2,0.046636904761903936
243,3,-0.3095238095238097
243,4,0.04818452380952298
243,5,-0.6597916666666667
243,6,-0.999375
244,0,-0.32630952380952377
244,1,0.0016666666666666663
244,2,0.0009523809523809524
244,3,-0.3333333333333333
244,4,0.0
244,5,-0.6666666666666666
244,6,-0.9997916666666667
245,0,-0.6158035714285715
245,1,0.0
245,2,0.0
245,3,-0.1480654761904779
245,4,0.0004166666666666667
245,5,-0.6660416666666666
245,6,-1.0
246,0,-0.3329166666666667
246,1,0.0004166666666666667
246,2,-0.3329166666666667
246,3,-0.32145833333333335
246,4,0.00020833333333333335
246,5,-0.6633333333333333
246,6,-0.999375
247,0,0.07223214285714182
247,1,0.047827380952380094
247,2,-0.33303571428571427
247,3,-0.6666666666666666
247,4,0.0950297619047602
247,5,-0.6645833333333333
247,6,-0.9997916666666667
248,0,0.07151785714285612
248,1,0.04761904761904676
248,2,0.04764880952380867
248,3,-0.6643154761904762
248,4,0.00020833333333333335
248,5,-0.9982738095238095
248,6,-0.9997916666666667
249,0,-0.18940476190476896
249,1,0.09526785714285545
249,2,-0.6660416666666666
249,3,0.0006547619047619048
249,4,0.0003571428571428571
249,5,-0.335
249,6,-0.9995833333333334
250,0,-0.28562500000000085
250,1,0.1428273809523784
250,2,-0.6664583333333334
250,3,-0.6635416666666667
250,4,0.00020833333333333335
250,5,-0.3265773809523809
250,6,-0.6666666666666666
251,0,-0.18901785714286432
251,1,0.09556547619047447
251,2,-0.3333333333333333
251,3,0.0022916666666666667
251,4,0.002916666666666667
251,5,0.0005654761904761905
251,6,-0.9989583333333334
252,0,0.14410714285714027
252,1,0.00020833333333333335
252,2,-0.333125
252,3,0.0027083333333333334
252,4,0.0
252,5,0.0030059523809523804
252,6,-0.999375
253,0,-0.5072619047619159
253,1,0.0010416666666666667
253,2,0.0
253,3,0.0
253,4,0.0
253,5,0.0016666666666666668
253,6,-0.9997916666666667
254,0,-0.1846428571428641
254,1,0.0491666666666658
254,2,0.0
254,3,0.0010416666666666667
254,4,0.00020833333333333335
254,5,0.052767857142856235
254,6,-0.9995833333333334
255,0,0.000982142857142857
255,1,0.0008035714285714286
255,2,-0.28580357142857227
255,3,-0.6641666666666667
255,4,0.0014583333333333332
255,5,0.04994047619047535
255,6,-0.9979166666666667
256,0,-0.6652083333333333
256,1,0.00020833333333333335
256,2,-0.6660416666666666
256,3,-0.3333333333333333
256,4,0.0
256,5,0.0033333333333333335
256,6,-0.9995833333333334
257,0,-0.6652083333333333
257,1,0.00020833333333333335
257,2,-0.333125
257,3,-0.6645833333333333
257,4,0.0016666666666666668
257,5,0.0027083333333333334
257,6,-1.0
258,0,-0.32479166666666665
258,1,0.0
258,2,0.0
258,3,0.0
258,4,0.0004166666666666667
258,5,0.04767857142857057
258,6,-0.999375
259,0,-0.27642857142857225
259,1,0.00125
259,2,0.00020833333333333335
259,3,-0.331875
259,4,0.00020833333333333335
259,5,0.00020833333333333335
259,6,-0.9995833333333334
260,0,-0.6570833333333334
260,1,0.0
260,2,0.0
260,3,0.0
260,4,0.04693452380952298
260,5,0.0
260,6,-0.9997916666666667
261,0,0.00020833333333333335
261,1,0.0010416666666666667
261,2,0.0
261,3,-0.330625
261,4,0.1428571428571403
261,5,0.00020833333333333335
261,6,-1.0
262,0,0.00020833333333333335
262,1,0.00020833333333333335
262,2,0.0
262,3,-0.2834226190476199
262,4,0.14327380952380694
262,5,0.099136904761903
262,6,-0.9997916666666667
263,0,-0.665
263,1,0.0
263,2,0.0
263,3,-0.23562500000000622
263,4,0.0001488095238095238
263,5,0.0955357142857126
263,6,-0.9995833333333334
264,0,-0.6658333333333334
264,1,0.0014583333333333332
264,2,0.0
264,3,-0.33208333333333334
264,4,0.003273809523809524
264,5,-0.6182142857142866
264,6,-1.0
265,0,-0.333125
265,1,0.0
265,2,-0.3333333333333333
265,3,0.000625
265,4,0.0
265,5,-0.33092261904761905
265,6,-0.993125
266,0,0.0
266,1,0.00020833333333333335
266,2,0.0
266,3,-0.6666666666666666
266,4,0.04761904761904676
266,5,0.0003571428571428571
266,6,-0.9047619047619156
267,0,-0.6660416666666666
267,1,0.00020833333333333335
267,2,-0.2854761904761913
267,3,0.00020833333333333335
267,4,0.00020833333333333335
267,5,0.04758928571428486
267,6,-0.9995833333333334
268,0,-0.33270833333333333
268,1,0.0
268,2,0.0
268,3,-0.33208333333333334
268,4,0.0
268,5,-0.33187500000000003
268,6,-1.0
269,0,-0.2852083333333388
269,1,0.0
269,2,-0.3333333333333333
269,3,0.0
269,4,0.0014583333333333332
269,5,0.0029166666666666664
269,6,-0.9997916666666667
270,0,0.0
270,1,0.0
270,2,0.0
270,3,-0.33208333333333334
270,4,0.0
270,5,-0.3372916666666667
270,6,-1.0
271,0,-0.6425
271,1,0.0
271,2,-0.3333333333333333
271,3,-0.6654166666666667
271,4,0.00020833333333333335
271,5,-0.6647916666666667
271,6,-0.8572916666666831
272,0,0.0
272,1,0.0
272,2,0.0
272,3,-0.331875
272,4,0.0016666666666666668
272,5,-0.331875
272,6,-0.9994345238095238
273,0,0.000625
273,1,0.00020833333333333335
273,2,0.0
273,3,0.00026785714285714287
273,4,0.0002976190476190476
273,5,-0.6647916666666667
273,6,-0.9995833333333334
274,0,0.00020833333333333335
274,1,5.9523809523809524e-05
274,2,-0.333125
274,3,-0.333125
274,4,0.0
274,5,-0.6641666666666667
274,6,-0.9995833333333334
275,0,0.000625
275,1,0.0001488095238095238
275,2,0.0
275,3,0.0020833333333333333
275,4,0.00125
275,5,-0.3329166666666667
275,6,-0.9997916666666667
276,0,-0.6610416666666666
276,1,0.04755952380952296
276,2,0.0
276,3,-0.3319940476190476
276,4,0.00020833333333333335
276,5,-0.3333333333333333
276,6,-0.9987499999999999
277,0,-0.328125
277,1,0.09580357142856973
277,2,-0.333125
277,3,0.004047619047619047
277,4,0.00020833333333333335
277,5,-0.9952083333333333
277,6,-0.9995833333333334
278,0,-0.331875
278,1,0.00020833333333333335
278,2,0.0
278,3,-0.329375
278,4,0.0010416666666666667
278,5,-0.6641666666666667
278,6,-0.9995833333333334
279,0,-0.6654166666666667
279,1,0.0
279,2,0.0
279,3,0.00125
279,4,0.0
279,5,-0.6660416666666666
279,6,-1.0
280,0,0.047499999999999154
280,1,0.0
280,2,0.0
280,3,0.04758928571428486
280,4,0.0
280,5,-0.3325
280,6,-0.9997916666666667
281,0,0.0963690476190459
281,1,0.00125
281,2,0.04723214285714202
281,3,-0.665625
281,4,0.00020833333333333335
281,5,-0.6099107142857152
281,6,-0.9995833333333334
282,0,0.23812499999999573
282,1,0.0
282,2,-0.6660416666666666
282,3,0.0031250000000000006
282,4,0.0
282,5,-0.6179761904761913
282,6,-0.9997916666666667
283,0,-0.8381547619047777
283,1,0.0003273809523809524
283,2,-0.3333333333333333
283,3,0.0010416666666666667
283,4,0.04761904761904676
283,5,-0.6093750000000009
283,6,-0.9997916666666667
284,0,-0.6570833333333334
284,1,0.0004166666666666667
284,2,-0.28583333333333416
284,3,-0.6625
284,4,0.0
284,5,-0.9393452380952433
284,6,-0.9997916666666667
285,0,-0.300625
285,1,0.0004166666666666667
285,2,-0.3333333333333333
285,3,0.005833333333333334
285,4,0.047827380952380094
285,5,-0.23702380952381577
285,6,-0.9997916666666667
286,0,-0.32375
286,1,0.00020833333333333335
286,2,-0.3333333333333333
286,3,0.0013988095238095242
286,4,0.0016666666666666668
286,5,-0.3329166666666667
286,6,-0.9995833333333334
287,0,-0.2855059523809533
287,1,0.0004166666666666667
287,2,-0.3333333333333333
287,3,-0.331875
287,4,0.0
287,5,-0.3238690476190476
287,6,-0.66625
288,0,0.0008928571428571428
288,1,0.0
288,2,-0.3333333333333333
288,3,0.0010416666666666667
288,4,0.0
288,5,-0.3329166666666667
288,6,-0.9997916666666667
289,0,-0.3322916666666667
289,1,0.0
289,2,0.0
289,3,-0.3322916666666667
289,4,0.00020833333333333335
289,5,-0.9821428571428571
289,6,-0.6186309523809532
290,0,-0.6658333333333334
290,1,0.0
290,2,-0.3333333333333333
290,3,0.00125
290,4,0.002916666666666667
290,5,-0.3333333333333333
290,6,-0.9519642857142911
291,0,0.04735119047618963
291,1,0.0019642857142857144
291,2,0.0
291,3,0.016041666666666666
291,4,0.0
291,5,-0.33166666666666667
291,6,-0.9997916666666667
292,0,-0.33166666666666667
292,1,0.00020833333333333335
292,2,-0.3333333333333333
292,3,-0.333125
292,4,0.0004166666666666666
292,5,-0.6654166666666667
292,6,-1.0
293,0,-0.28997023809523853
293,1,0.0
293,2,-0.3333333333333333
293,3,-0.3333333333333333
293,4,0.0
293,5,-0.6566666666666667
293,6,-0.9995833333333334
294,0,0.0007142857142857142
294,1,0.0
294,2,-0.3333333333333333
294,3,-0.6663095238095238
294,4,0.00125
294,5,-0.6652083333333333
294,6,-0.9997916666666667
295,0,-0.333125
295,1,0.00020833333333333335
295,2,0.0
295,3,-0.0004166666666666665
295,4,0.00125
295,5,-0.33264880952380954
295,6,-1.0
296,0,-0.6608333333333333
296,1,0.0
296,2,0.0
296,3,-0.66625
296,4,0.047529761904761055
296,5,-0.2375297619047636
296,6,-0.9995833333333334
297,0,-0.6572916666666666
297,1,0.09464285714285546
297,2,0.0
297,3,-0.3333333333333333
297,4,0.04761904761904676
297,5,-0.23809523809524435
297,6,-0.6666666666666666
298,0,-0.6660416666666666
298,1,0.0
298,2,0.00020833333333333335
298,3,0.03455357142857118
298,4,0.0
298,5,-0.6645833333333333
298,6,-1.0
299,0,-0.2966666666666667
299,1,0.00020833333333333335
299,2,-0.333125
299,3,0.00020833333333333335
299,4,0.0011309523809523814
299,5,-0.3325
299,6,-1.0
300,0,-0.3329166666666667
300,1,0.0
300,2,-0.3335416666666667
300,3,0.0
300,4,0.005208333333333333
300,5,-0.28488095238095323
300,6,-1.0
301,0,-0.9945833333333334
301,1,0.0
301,2,-0.2856845238095247
301,3,0.001964285714285714
301,4,0.0478869047619039
301,5,-0.9970833333333333
301,6,-0.9995833333333334
302,0,-0.33208333333333334
302,1,0.0
302,2,0.0
302,3,-0.32479166666666665
302,4,0.04767857142857057
302,5,-0.2850892857142866
302,6,-0.9997916666666667
303,0,-0.333125
303,1,0.04761904761904676
303,2,-0.3333333333333333
303,3,0.00125
303,4,0.0
303,5,-0.33208333333333334
303,6,-1.0
304,0,-0.3285416666666667
304,1,0.00020833333333333335
304,2,0.0
304,3,-0.333125
304,4,0.0
304,5,-0.32958333333333334
304,6,-1.0
305,0,0.00020833333333333335
305,1,0.0
305,2,0.0
305,3,0.010416666666666666
305,4,0.00020833333333333335
305,5,-0.3283333333333333
305,6,-1.0
306,0,-0.00011904761904761888
306,1,0.047440476190475346
306,2,0.04761904761904676
306,3,-0.32625
306,4,0.0483630952380944
306,5,-0.9882440476190476
306,6,-1.0
307,0,-0.33282738095238096
307,1,5.9523809523809524e-05
307,2,-0.00020833333333333335
307,3,-0.2853273809523818
307,4,0.0
307,5,-0.9985416666666667
307,6,-0.9997916666666667
308,0,-0.6013690476190484
308,1,0.0
308,2,0.0
308,3,0.0004166666666666667
308,4,0.0
308,5,-0.665625
308,6,-1.0
309,0,-0.6652083333333333
309,1,0.0
309,2,0.0
309,3,0.0011904761904761904
309,4,0.0
309,5,-0.9981249999999999
309,6,-0.9997916666666667
310,0,-0.33229166666666665
310,1,0.0
310,2,-0.3333333333333333
310,3,-0.32937500000000003
310,4,0.0
310,5,-0.33270833333333333
310,6,-0.999375
311,0,-0.23785714285714912
311,1,0.00020833333333333335
311,2,0.0
311,3,-0.32125
311,4,0.0004166666666666667
311,5,-0.6570833333333334
311,6,-1.0
312,0,0.04851190476190389
312,1,0.00020833333333333335
312,2,0.0
312,3,0.0
312,4,0.010625
312,5,-0.3322916666666667
312,6,-0.6660416666666666
313,0,-0.6652083333333333
313,1,0.04755952380952296
313,2,-0.3333333333333333
313,3,-0.3333333333333333
313,4,0.0
313,5,0.000625
313,6,-0.9987499999999999
314,0,-0.3329166666666667
314,1,0.0
314,2,-0.6666666666666666
314,3,-0.3308333333333333
314,4,0.0013988095238095242
314,5,-0.2849404761904771
314,6,-0.33791666666666664
315,0,-0.3333333333333333
315,1,0.00020833333333333335
315,2,-0.3329166666666667
315,3,-0.18946428571429283
315,4,0.023779761904761734
315,5,0.0
315,6,-0.6664583333333334
316,0,0.00020833333333333335
316,1,0.0
316,2,-0.3333333333333333
316,3,-0.1902678571428643
316,4,0.09523809523809353
316,5,-0.6500595238095238
316,6,-0.33416666666666667
317,0,0.00020833333333333335
317,1,0.00020833333333333335
317,2,-0.3333333333333333
317,3,0.1524404761904739
317,4,0.0
317,5,-0.33270833333333333
317,6,-0.33395833333333336
318,0,-0.333125
318,1,0.0
318,2,0.0
318,3,-0.6662202380952381
318,4,0.008541666666666666
318,5,-0.6645833333333333
318,6,-0.6666666666666666
319,0,0.0
319,1,0.00020833333333333335
319,2,-0.3333333333333333
319,3,-0.30116071428571456
319,4,0.0
319,5,0.0010416666666666667
319,6,-0.8525595238095399
320,0,-0.32416666666666666
320,1,0.09520833333333163
320,2,0.0
320,3,-0.28875
320,4,0.0002380952380952381
320,5,-0.6610416666666666
320,6,-0.8556845238095402
321,0,0.04821428571428487
321,1,-0.3306845238095238
321,2,0.047083333333332505
321,3,-0.28526785714286257
321,4,0.0
321,5,-0.5696726190476252
321,6,-0.5233928571428689
322,0,-0.6585416666666667
322,1,-0.3333333333333333
322,2,0.0
322,3,0.0
322,4,0.00020833333333333335
322,5,-0.1902678571428643
322,6,-0.19047619047619757
323,0,-0.3236607142857143
323,1,-0.333125
323,2,0.0
323,3,-0.32375000000000004
323,4,0.0014583333333333332
323,5,-0.33306547619047616
323,6,-0.8519345238095398
324,0,-0.3279166666666667
324,1,-0.024047619047619043
324,2,-0.6664583333333334
324,3,-0.33208333333333334
324,4,0.008749999999999999
324,5,-0.6558333333333334
324,6,-0.9977083333333333
325,0,-0.33270833333333333
325,1,-0.33166666666666667
325,2,-0.3333333333333333
325,3,-0.6052380952381007
325,4,0.0
325,5,-0.2857142857142866
325,6,-0.66625
326,0,0.00020833333333333335
326,1,-0.28282738095238624
326,2,0.09476190476190306
326,3,-0.6610416666666666
326,4,0.0004166666666666667
326,5,-0.3257738095238095
326,6,-0.9991666666666666
327,0,-0.3272916666666667
327,1,0.0
327,2,-0.2380952380952398
327,3,-0.28571428571429114
327,4,0.04761904761904676
327,5,-0.333125
327,6,-1.0
328,0,-0.6467261904761905
328,1,-0.26625
328,2,0.09434523809523641
328,3,0.013958333333333335
328,4,0.1474404761904736
328,5,-0.6529761904761905
328,6,-0.9054464285714395
329,0,-0.3285416666666667
329,1,-0.3329166666666667
329,2,0.0
329,3,-0.333125
329,4,0.047797619047618194
329,5,-0.33083333333333337
329,6,-0.9995833333333334
330,0,-0.5150595238095352
330,1,-0.2852083333333387
330,2,0.0
330,3,-0.6697916666666667
330,4,0.0003273809523809524
330,5,-0.3335416666666667
330,6,-0.8339583333333334
331,0,0.09592261904761733
331,1,-0.9515773809523864
331,2,0.04764880952380867
331,3,-0.31395833333333334
331,4,0.047529761904761055
331,5,-0.331875
331,6,-0.6660416666666666
332,0,-0.9852083333333334
332,1,0.00125
332,2,0.0
332,3,-0.3322916666666667
332,4,0.04764880952380867
332,5,-0.6575
332,6,-0.5245238095238166
333,0,0.0
333,1,-0.333125
333,2,-0.333125
333,3,-0.333125
333,4,0.0
333,5,-0.23038690476191084
333,6,-0.8562500000000162
334,0,0.0008333333333333334
334,1,-0.9979166666666667
