Iteration,Agent_ID,Average_Reward
215,0,-0.199999999999994
215,1,-0.199999999999994
215,2,-0.199999999999994
215,3,-0.03333333333333304
215,4,-0.199999999999994
216,0,-0.199999999999994
216,1,-0.199999999999994
216,2,-0.199999999999994
216,3,-0.03333333333333304
216,4,-0.199999999999994
217,0,-0.199999999999994
217,1,-0.199999999999994
217,2,-0.199999999999994
217,3,-0.03333333333333304
217,4,-0.199999999999994
218,0,-0.199999999999994
218,1,-0.199999999999994
218,2,-0.199999999999994
218,3,-0.03333333333333304
218,4,-0.199999999999994
219,0,-0.199999999999994
219,1,-0.199999999999994
219,2,-0.199999999999994
219,3,-0.03333333333333304
219,4,-0.199999999999994
220,0,-0.199999999999994
220,1,-0.199999999999994
220,2,-0.199999999999994
220,3,-0.03333333333333304
220,4,-0.199999999999994
221,0,-0.199999999999994
221,1,-0.199999999999994
221,2,-0.199999999999994
221,3,-0.03333333333333304
221,4,-0.199999999999994
222,0,-0.199999999999994
222,1,-0.199999999999994
222,2,-0.199999999999994
222,3,-0.03333333333333304
222,4,-0.199999999999994
223,0,-0.199999999999994
223,1,-0.199999999999994
223,2,-0.199999999999994
223,3,-0.03333333333333304
223,4,-0.199999999999994
224,0,-0.199999999999994
224,1,-0.199999999999994
224,2,-0.199999999999994
224,3,-0.03333333333333304
224,4,-0.199999999999994
225,0,-0.199999999999994
225,1,-0.199999999999994
225,2,-0.199999999999994
225,3,-0.03333333333333304
225,4,-0.199999999999994
226,0,-0.199999999999994
226,1,-0.199999999999994
226,2,-0.199999999999994
226,3,-0.03333333333333304
226,4,-0.199999999999994
227,0,-0.199999999999994
227,1,-0.199999999999994
227,2,-0.199999999999994
227,3,-0.03333333333333304
227,4,-0.199999999999994
228,0,-0.199999999999994
228,1,-0.199999999999994
228,2,-0.199999999999994
228,3,-0.03333333333333304
228,4,-0.199999999999994
229,0,-0.199999999999994
229,1,-0.199999999999994
229,2,-0.199999999999994
229,3,-0.03333333333333304
229,4,-0.199999999999994
230,0,-0.199999999999994
230,1,-0.199999999999994
230,2,-0.199999999999994
230,3,-0.03333333333333304
230,4,-0.199999999999994
231,0,-0.199999999999994
231,1,-0.199999999999994
231,2,-0.199999999999994
231,3,-0.03333333333333304
231,4,-0.199999999999994
232,0,-0.199999999999994
232,1,-0.199999999999994
232,2,-0.199999999999994
232,3,-0.03333333333333304
232,4,-0.199999999999994
233,0,-0.199999999999994
233,1,-0.199999999999994
233,2,-0.199999999999994
233,3,-0.03333333333333304
233,4,-0.199999999999994
234,0,-0.199999999999994
234,1,-0.199999999999994
234,2,-0.199999999999994
234,3,-0.03333333333333304
234,4,-0.199999999999994
235,0,-0.199999999999994
235,1,-0.199999999999994
235,2,-0.199999999999994
235,3,-0.03333333333333304
235,4,-0.199999999999994
236,0,-0.199999999999994
236,1,-0.199999999999994
236,2,-0.199999999999994
236,3,-0.03333333333333304
236,4,-0.199999999999994
237,0,-0.199999999999994
237,1,-0.199999999999994
237,2,-0.199999999999994
237,3,-0.03333333333333304
237,4,-0.199999999999994
238,0,-0.199999999999994
238,1,-0.199999999999994
238,2,-0.199999999999994
238,3,-0.03333333333333304
238,4,-0.199999999999994
239,0,-0.199999999999994
239,1,-0.199999999999994
239,2,-0.199999999999994
239,3,-0.03333333333333304
239,4,-0.199999999999994
240,0,-0.199999999999994
240,1,-0.199999999999994
240,2,-0.199999999999994
240,3,-0.03333333333333304
240,4,-0.199999999999994
241,0,-0.199999999999994
241,1,-0.199999999999994
241,2,-0.199999999999994
241,3,-0.03333333333333304
241,4,-0.199999999999994
242,0,-0.199999999999994
242,1,-0.199999999999994
242,2,-0.199999999999994
242,3,-0.03333333333333304
242,4,-0.199999999999994
243,0,-0.199999999999994
243,1,-0.199999999999994
243,2,-0.199999999999994
243,3,-0.03333333333333304
243,4,-0.199999999999994
244,0,-0.199999999999994
244,1,-0.199999999999994
244,2,-0.199999999999994
244,3,-0.03333333333333304
244,4,-0.199999999999994
245,0,-0.199999999999994
245,1,-0.199999999999994
245,2,-0.199999999999994
245,3,-0.03333333333333304
245,4,-0.199999999999994
246,0,-0.199999999999994
246,1,-0.199999999999994
246,2,-0.199999999999994
246,3,-0.03333333333333304
246,4,-0.199999999999994
247,0,-0.199999999999994
247,1,-0.199999999999994
247,2,-0.199999999999994
247,3,-0.03333333333333304
247,4,-0.199999999999994
248,0,-0.199999999999994
248,1,-0.199999999999994
248,2,-0.19947916666666068
248,3,-0.03333333333333304
248,4,-0.199999999999994
249,0,-0.199999999999994
249,1,-0.199999999999994
249,2,-0.199999999999994
249,3,-0.03333333333333304
249,4,-0.199999999999994
250,0,-0.14447916666666258
250,1,-0.14465277777777366
250,2,-0.1998958333333273
250,3,-0.03315972222222194
250,4,-0.19996527777777176
251,0,-0.199999999999994
251,1,-0.199999999999994
251,2,-0.19979166666666068
251,3,-0.03319444444444416
251,4,-0.1998263888888829
252,0,-0.1998958333333273
252,1,-0.14447916666666258
252,2,-0.199999999999994
252,3,-0.03333333333333304
252,4,-0.19972222222221622
253,0,-0.1998958333333273
253,1,-0.14444444444444035
253,2,-0.19979166666666068
253,3,-0.03315972222222194
253,4,-0.1998263888888829
254,0,-0.199999999999994
254,1,-0.1998263888888829
254,2,-0.199999999999994
254,3,-0.03333333333333304
254,4,-0.14465277777777366
255,0,-0.199999999999994
255,1,-0.199999999999994
255,2,-0.19958333333332734
255,3,-0.03333333333333304
255,4,-0.1998263888888829
256,0,-0.19993055555554953
256,1,-0.199999999999994
256,2,-0.19979166666666068
256,3,0.021701388888888725
256,4,-0.199999999999994
257,0,-0.199999999999994
257,1,-0.199999999999994
257,2,-0.19958333333332734
257,3,-0.03333333333333304
257,4,-0.1998958333333273
258,0,-0.19986111111110513
258,1,-0.1998958333333273
258,2,-0.199999999999994
258,3,-0.03333333333333304
258,4,-0.14447916666666258
259,0,-0.199999999999994
259,1,-0.199999999999994
259,2,-0.199999999999994
259,3,-0.03333333333333304
259,4,-0.19965277777777177
260,0,-0.199999999999994
260,1,-0.1998263888888829
260,2,-0.199999999999994
260,3,-0.03333333333333304
260,4,-0.199999999999994
261,0,-0.199999999999994
261,1,-0.19996527777777176
261,2,-0.1998958333333273
261,3,-0.0332638888888886
261,4,-0.19993055555554953
262,0,-0.199999999999994
262,1,-0.199999999999994
262,2,-0.19958333333332734
262,3,0.02222222222222203
262,4,-0.199999999999994
263,0,-0.19996527777777176
263,1,-0.19993055555554953
263,2,-0.1998958333333273
263,3,-0.03333333333333304
263,4,-0.1998958333333273
264,0,-0.14444444444444035
264,1,-0.199999999999994
264,2,-0.199999999999994
264,3,-0.03315972222222194
264,4,-0.199999999999994
265,0,-0.1998263888888829
265,1,-0.199999999999994
265,2,-0.19979166666666068
265,3,-0.03333333333333304
265,4,-0.19993055555554953
266,0,-0.1998958333333273
266,1,-0.19975694444443845
266,2,-0.199687499999994
266,3,0.02225694444444425
266,4,-0.199999999999994
267,0,-0.199999999999994
267,1,-0.144548611111107
267,2,-0.1998958333333273
267,3,-0.03333333333333304
267,4,-0.14451388888888478
268,0,-0.199999999999994
268,1,-0.199999999999994
268,2,-0.1998958333333273
268,3,-0.03333333333333304
268,4,-0.19993055555554953
269,0,-0.1998958333333273
269,1,-0.199999999999994
269,2,-0.199999999999994
269,3,0.02197916666666649
269,4,-0.199999999999994
270,0,-0.199999999999994
270,1,-0.1998958333333273
270,2,-0.199999999999994
270,3,-0.03329861111111082
270,4,-0.1998263888888829
271,0,-0.1996527777777718
271,1,-0.199999999999994
271,2,-0.19979166666666068
271,3,-0.03315972222222194
271,4,-0.199999999999994
272,0,-0.14447916666666258
272,1,-0.19996527777777176
272,2,-0.199999999999994
272,3,-0.03333333333333304
272,4,-0.1998263888888829
273,0,-0.199999999999994
273,1,-0.19979166666666068
273,2,-0.199999999999994
273,3,0.022326388888888698
273,4,-0.199999999999994
274,0,-0.199999999999994
274,1,-0.14444444444444035
274,2,-0.1998958333333273
274,3,-0.03333333333333304
274,4,-0.19972222222221622
275,0,-0.1998263888888829
275,1,-0.19996527777777176
275,2,-0.199687499999994
275,3,-0.03333333333333304
275,4,-0.14444444444444035
276,0,-0.199999999999994
276,1,-0.19993055555554953
276,2,-0.199687499999994
276,3,-0.03315972222222194
276,4,-0.14482638888888477
277,0,-0.199999999999994
277,1,-0.1443749999999959
277,2,-0.199999999999994
277,3,-0.03333333333333304
277,4,-0.19986111111110513
278,0,-0.1998263888888829
278,1,-0.199999999999994
278,2,-0.199999999999994
278,3,-0.03333333333333304
278,4,-0.199999999999994
279,0,-0.1998263888888829
279,1,-0.199999999999994
279,2,-0.1998958333333273
279,3,-0.033229166666666386
279,4,-0.19993055555554953
280,0,-0.199999999999994
280,1,-0.199999999999994
280,2,-0.199999999999994
280,3,-0.03315972222222194
280,4,-0.199999999999994
281,0,-0.199999999999994
281,1,-0.199999999999994
281,2,-0.1998958333333273
281,3,-0.03333333333333304
281,4,-0.199999999999994
282,0,-0.199999999999994
282,1,-0.1998958333333273
282,2,-0.19958333333332734
282,3,-0.03333333333333304
282,4,-0.14447916666666258
283,0,-0.199999999999994
283,1,-0.14444444444444035
283,2,-0.199999999999994
283,3,-0.0330902777777775
283,4,-0.1998958333333273
284,0,-0.14482638888888477
284,1,-0.1998958333333273
284,2,-0.199999999999994
284,3,-0.03333333333333304
284,4,-0.199999999999994
285,0,-0.199999999999994
285,1,-0.199999999999994
285,2,-0.199999999999994
285,3,-0.03333333333333304
285,4,-0.19996527777777176
286,0,-0.199999999999994
286,1,-0.1998263888888829
286,2,-0.199999999999994
286,3,0.02208333333333315
286,4,-0.14444444444444035
287,0,-0.1443749999999959
287,1,-0.19996527777777176
287,2,-0.19968749999999402
287,3,0.02215277777777759
287,4,-0.199999999999994
288,0,-0.1998263888888829
288,1,-0.199999999999994
288,2,-0.199999999999994
288,3,-0.033229166666666386
288,4,-0.19993055555554953
289,0,-0.199999999999994
289,1,-0.199999999999994
289,2,-0.19979166666666068
289,3,-0.03333333333333304
289,4,-0.199999999999994
290,0,-0.199999999999994
290,1,-0.199999999999994
290,2,-0.199999999999994
290,3,-0.0332638888888886
290,4,-0.19993055555554953
291,0,-0.19972222222221622
291,1,-0.199999999999994
291,2,-0.199999999999994
291,3,-0.03329861111111082
291,4,-0.199999999999994
292,0,-0.199999999999994
292,1,-0.1998958333333273
292,2,-0.199999999999994
292,3,-0.03315972222222194
292,4,-0.199999999999994
293,0,-0.19979166666666068
293,1,-0.19996527777777176
293,2,-0.199999999999994
293,3,-0.03305555555555528
293,4,-0.19993055555554953
294,0,-0.199999999999994
294,1,-0.199999999999994
294,2,-0.19968749999999402
294,3,-0.03333333333333304
294,4,-0.1998958333333273
295,0,-0.1998958333333273
295,1,-0.14434027777777367
295,2,-0.199999999999994
295,3,-0.03333333333333304
295,4,-0.14434027777777367
296,0,-0.19979166666666068
296,1,-0.19996527777777176
296,2,-0.199999999999994
296,3,-0.03315972222222194
296,4,-0.1998263888888829
297,0,-0.1998958333333273
297,1,-0.19996527777777176
297,2,-0.19947916666666068
297,3,-0.033229166666666386
297,4,-0.1998958333333273
298,0,-0.199999999999994
298,1,-0.19996527777777176
298,2,-0.199999999999994
298,3,-0.03329861111111082
298,4,-0.199999999999994
299,0,-0.1998958333333273
299,1,-0.199999999999994
299,2,-0.199999999999994
299,3,-0.03333333333333304
299,4,-0.19996527777777176
300,0,-0.199999999999994
300,1,-0.1998263888888829
300,2,-0.1998958333333273
300,3,-0.03333333333333304
300,4,-0.19993055555554953
301,0,-0.199999999999994
301,1,-0.199999999999994
301,2,-0.19958333333332734
301,3,-0.033229166666666386
301,4,-0.1998263888888829
302,0,-0.19975694444443845
302,1,-0.19993055555554953
302,2,-0.199999999999994
302,3,-0.03333333333333304
302,4,-0.199999999999994
303,0,-0.1998958333333273
303,1,-0.199999999999994
303,2,-0.1998958333333273
303,3,-0.03333333333333304
303,4,-0.199999999999994
304,0,-0.199999999999994
304,1,-0.199999999999994
304,2,-0.1998958333333273
304,3,-0.03333333333333304
304,4,-0.199999999999994
305,0,-0.199999999999994
305,1,-0.199999999999994
305,2,-0.19979166666666068
305,3,-0.03333333333333304
305,4,-0.14444444444444035
306,0,-0.199999999999994
306,1,-0.1998263888888829
306,2,-0.199999999999994
306,3,-0.03333333333333304
306,4,-0.1998958333333273
307,0,-0.1998958333333273
307,1,-0.1998263888888829
307,2,-0.199999999999994
307,3,-0.0332638888888886
307,4,-0.19975694444443845
308,0,-0.199999999999994
308,1,-0.199999999999994
308,2,-0.199999999999994
308,3,-0.03333333333333304
308,4,-0.199999999999994
309,0,-0.14444444444444035
309,1,-0.199999999999994
309,2,-0.199999999999994
309,3,-0.03333333333333304
309,4,-0.199999999999994
310,0,-0.199999999999994
310,1,-0.199999999999994
310,2,-0.199999999999994
310,3,-0.03333333333333304
310,4,-0.14444444444444035
311,0,-0.199999999999994
311,1,-0.199999999999994
311,2,-0.199687499999994
311,3,-0.03333333333333304
311,4,-0.19996527777777176
312,0,-0.1998263888888829
312,1,-0.199999999999994
312,2,-0.199999999999994
312,3,-0.03333333333333304
312,4,-0.14444444444444035
313,0,-0.199999999999994
313,1,-0.199999999999994
313,2,-0.1998958333333273
313,3,-0.033229166666666386
313,4,-0.14444444444444035
314,0,-0.1998263888888829
314,1,-0.199999999999994
314,2,-0.199999999999994
314,3,0.022048611111110932
314,4,-0.1998958333333273
315,0,-0.199999999999994
315,1,-0.199999999999994
315,2,-0.199999999999994
315,3,0.07777777777777707
315,4,-0.199999999999994
316,0,-0.199999999999994
316,1,-0.199999999999994
316,2,-0.199999999999994
316,3,-0.0332638888888886
316,4,-0.14444444444444035
317,0,-0.199999999999994
317,1,-0.1998263888888829
317,2,-0.19937499999999406
317,3,-0.03333333333333304
317,4,-0.199999999999994
318,0,-0.199999999999994
318,1,-0.199999999999994
318,2,-0.199999999999994
318,3,-0.03333333333333304
318,4,-0.199999999999994
319,0,-0.199999999999994
319,1,-0.199999999999994
319,2,-0.199999999999994
319,3,0.02215277777777759
319,4,-0.199999999999994
320,0,-0.199999999999994
320,1,-0.1998263888888829
320,2,-0.199999999999994
320,3,0.021979166666666484
320,4,-0.199999999999994
321,0,-0.14434027777777367
321,1,-0.199999999999994
321,2,-0.199999999999994
321,3,-0.03333333333333304
321,4,-0.199999999999994
322,0,-0.199999999999994
322,1,-0.199999999999994
322,2,-0.199999999999994
322,3,-0.03333333333333304
322,4,-0.14451388888888478
323,0,-0.199999999999994
323,1,-0.1998263888888829
323,2,-0.19947916666666068
323,3,-0.0332638888888886
323,4,-0.14451388888888478
324,0,-0.199999999999994
324,1,-0.199999999999994
324,2,-0.1998958333333273
324,3,-0.033229166666666386
324,4,-0.1998958333333273
325,0,-0.199999999999994
325,1,-0.199999999999994
325,2,-0.1998958333333273
325,3,-0.03333333333333304
325,4,-0.199999999999994
326,0,-0.1998958333333273
326,1,-0.199999999999994
326,2,-0.199999999999994
326,3,-0.03333333333333304
326,4,-0.199999999999994
327,0,-0.199999999999994
327,1,-0.14454861111110698
327,2,-0.19968749999999402
327,3,0.022222222222222015
327,4,-0.199999999999994
328,0,-0.1998958333333273
328,1,-0.199999999999994
328,2,-0.19979166666666068
328,3,-0.03333333333333304
328,4,-0.144548611111107
329,0,-0.19996527777777176
329,1,-0.199999999999994
329,2,-0.19979166666666068
329,3,-0.03315972222222194
329,4,-0.199999999999994
330,0,-0.199999999999994
330,1,-0.199999999999994
330,2,-0.199999999999994
330,3,-0.03333333333333304
330,4,-0.199999999999994
331,0,-0.199999999999994
331,1,-0.14444444444444035
331,2,-0.199999999999994
331,3,-0.03333333333333304
331,4,-0.199999999999994
332,0,-0.199999999999994
332,1,-0.199999999999994
332,2,-0.199999999999994
332,3,-0.03333333333333304
332,4,-0.19993055555554953
333,0,-0.199999999999994
333,1,-0.199999999999994
333,2,-0.19968749999999402
333,3,-0.033229166666666386
333,4,-0.199999999999994
334,0,-0.199999999999994
334,1,-0.199999999999994
334,2,-0.19968749999999402
334,3,-0.033229166666666386
334,4,-0.199999999999994
335,0,-0.19975694444443845
335,1,-0.199999999999994
335,2,-0.199999999999994
335,3,-0.03333333333333304
335,4,-0.14444444444444035
336,0,-0.1445833333333292
336,1,-0.1446874999999959
336,2,-0.19958333333332734
336,3,-0.03315972222222194
336,4,-0.19993055555554953
337,0,-0.199999999999994
337,1,-0.199999999999994
337,2,-0.199999999999994
337,3,-0.03319444444444416
337,4,-0.19993055555554953
338,0,-0.199999999999994
338,1,-0.199999999999994
338,2,-0.19916666666666072
338,3,-0.03333333333333304
338,4,-0.199999999999994
339,0,-0.199999999999994
339,1,-0.199999999999994
339,2,-0.199999999999994
339,3,0.022395833333333115
339,4,-0.1998958333333273
340,0,-0.1998958333333273
340,1,-0.199999999999994
340,2,-0.1998958333333273
340,3,-0.03333333333333304
340,4,-0.1998958333333273
341,0,-0.199999999999994
341,1,-0.1998958333333273
341,2,-0.199999999999994
341,3,-0.033229166666666386
341,4,-0.1998958333333273
342,0,-0.19996527777777176
342,1,-0.14444444444444035
342,2,-0.19979166666666068
342,3,-0.03333333333333304
342,4,-0.199999999999994
343,0,-0.199999999999994
343,1,-0.199999999999994
343,2,-0.19979166666666068
343,3,-0.03333333333333304
343,4,-0.199999999999994
344,0,-0.199999999999994
344,1,-0.19996527777777176
344,2,-0.199999999999994
344,3,0.022222222222222015
344,4,-0.1998263888888829
345,0,-0.199999999999994
345,1,-0.199999999999994
345,2,-0.199999999999994
345,3,-0.03315972222222194
345,4,-0.199999999999994
346,0,-0.1998958333333273
346,1,-0.199999999999994
346,2,-0.199999999999994
346,3,-0.03315972222222194
346,4,-0.1998263888888829
347,0,-0.1998958333333273
347,1,-0.1998958333333273
347,2,-0.19968749999999402
347,3,-0.03312499999999972
347,4,-0.199999999999994
348,0,-0.19972222222221622
348,1,-0.199999999999994
348,2,-0.199999999999994
348,3,-0.03333333333333304
348,4,-0.199999999999994
349,0,-0.199999999999994
349,1,-0.19996527777777176
349,2,-0.199999999999994
349,3,-0.03333333333333304
349,4,-0.1998263888888829
350,0,-0.199999999999994
350,1,-0.199999999999994
350,2,-0.199999999999994
350,3,0.02222222222222202
350,4,-0.19996527777777176
351,0,-0.199999999999994
351,1,-0.199999999999994
351,2,-0.1998958333333273
351,3,-0.03333333333333304
351,4,-0.199999999999994
352,0,-0.199999999999994
352,1,-0.1998263888888829
352,2,-0.19947916666666066
352,3,-0.03333333333333304
352,4,-0.199999999999994
353,0,-0.199999999999994
353,1,-0.199999999999994
353,2,-0.199999999999994
353,3,-0.03333333333333304
353,4,-0.1996527777777718
354,0,-0.199999999999994
354,1,-0.1998263888888829
354,2,-0.199687499999994
354,3,0.022326388888888687
354,4,-0.199999999999994
355,0,-0.199999999999994
355,1,-0.1998958333333273
355,2,-0.19979166666666068
355,3,-0.033194444444444166
355,4,-0.19975694444443845
356,0,-0.08895833333333114
356,1,-0.14454861111110698
356,2,-0.1998958333333273
356,3,-0.0332638888888886
356,4,-0.199999999999994
357,0,-0.1998263888888829
357,1,-0.1998958333333273
357,2,-0.199999999999994
357,3,0.07777777777777707
357,4,-0.199999999999994
358,0,-0.199999999999994
358,1,-0.199999999999994
358,2,-0.19958333333332734
358,3,-0.03333333333333304
358,4,-0.19986111111110513
359,0,-0.199999999999994
359,1,-0.19993055555554953
359,2,-0.199999999999994
359,3,-0.03333333333333304
359,4,-0.199999999999994
360,0,-0.14451388888888478
360,1,-0.199999999999994
360,2,-0.199687499999994
360,3,-0.03333333333333304
360,4,-0.199999999999994
361,0,-0.1998958333333273
361,1,-0.19996527777777176
361,2,-0.199999999999994
361,3,-0.03315972222222194
361,4,-0.199999999999994
362,0,-0.14447916666666258
362,1,-0.19993055555554953
362,2,-0.19958333333332734
362,3,-0.03333333333333304
362,4,-0.199999999999994
363,0,-0.199999999999994
363,1,-0.1998263888888829
363,2,-0.199999999999994
363,3,-0.03333333333333304
363,4,-0.199999999999994
364,0,-0.199999999999994
364,1,-0.199999999999994
364,2,-0.199999999999994
364,3,-0.03333333333333304
364,4,-0.199999999999994
365,0,-0.19996527777777176
365,1,-0.199999999999994
365,2,-0.199687499999994
365,3,-0.03333333333333304
365,4,-0.1998958333333273
366,0,-0.199999999999994
366,1,-0.199999999999994
366,2,-0.1998958333333273
366,3,-0.03333333333333304
366,4,-0.19996527777777176
367,0,-0.14479166666666254
367,1,-0.14444444444444035
367,2,-0.1998958333333273
367,3,-0.03333333333333304
367,4,-0.1446874999999959
368,0,-0.14447916666666255
368,1,-0.19996527777777176
368,2,-0.1998958333333273
368,3,-0.03333333333333304
368,4,-0.199999999999994
369,0,-0.08899305555555335
369,1,-0.1998263888888829
369,2,-0.1998958333333273
369,3,-0.03333333333333304
369,4,-0.19993055555554953
370,0,-0.19996527777777176
370,1,-0.199999999999994
370,2,-0.19947916666666068
370,3,-0.03315972222222194
370,4,-0.19993055555554953
371,0,-0.199999999999994
371,1,-0.19986111111110508
371,2,-0.1998958333333273
371,3,-0.03333333333333304
371,4,-0.19972222222221622
372,0,-0.19986111111110513
372,1,-0.199999999999994
372,2,-0.199999999999994
372,3,-0.03312499999999972
372,4,-0.19993055555554953
373,0,-0.19986111111110508
373,1,-0.199999999999994
373,2,-0.1998958333333273
373,3,0.022187499999999815
373,4,-0.199999999999994
374,0,-0.199999999999994
374,1,-0.199999999999994
374,2,-0.199999999999994
374,3,-0.03333333333333304
374,4,-0.199999999999994
375,0,-0.199999999999994
375,1,-0.199999999999994
375,2,-0.19979166666666068
375,3,-0.03333333333333304
375,4,-0.199999999999994
376,0,-0.1998958333333273
376,1,-0.1998958333333273
376,2,-0.17124999999999543
376,3,-0.006319444444444035
376,4,-0.1998263888888829
377,0,-0.19993055555554953
377,1,-0.19996527777777176
377,2,-0.1998958333333273
377,3,-0.03302083333333306
377,4,-0.17229166666666204
378,0,-0.199999999999994
378,1,-0.19979166666666068
378,2,-0.199999999999994
378,3,-0.03302083333333306
378,4,-0.1998958333333273
379,0,-0.1998958333333273
379,1,-0.19993055555554953
379,2,-0.14409722222221902
379,3,-0.005833333333332864
379,4,-0.1998263888888829
380,0,-0.199999999999994
380,1,-0.199999999999994
380,2,-0.199999999999994
380,3,-0.005833333333332809
380,4,-0.1718402777777732
381,0,-0.17173611111110654
381,1,-0.1998958333333273
381,2,-0.199999999999994
381,3,-0.03302083333333306
381,4,-0.19993055555554953
382,0,-0.199999999999994
382,1,-0.199999999999994
382,2,-0.199999999999994
382,3,-0.03333333333333304
382,4,-0.19975694444443845
383,0,-0.1724999999999954
383,1,-0.19993055555554953
383,2,-0.19979166666666068
383,3,-0.004999999999999442
383,4,-0.199999999999994
384,0,-0.1731249999999953
384,1,-0.19993055555554953
384,2,-0.1723611111111065
384,3,-0.03333333333333304
384,4,-0.199999999999994
385,0,-0.199999999999994
385,1,-0.19993055555554953
385,2,-0.1998958333333273
385,3,-0.00618055555555512
385,4,-0.199999999999994
386,0,-0.19993055555554953
386,1,-0.19996527777777176
386,2,-0.19979166666666068
386,3,-0.032708333333333076
386,4,-0.199999999999994
387,0,-0.199999999999994
387,1,-0.19986111111110513
387,2,-0.17298611111110648
387,3,-0.03333333333333304
387,4,-0.1722222222222176
388,0,-0.199999999999994
388,1,-0.19993055555554953
388,2,-0.199999999999994
388,3,-0.033229166666666386
388,4,-0.1998958333333273
389,0,-0.1998263888888829
389,1,-0.19993055555554953
389,2,-0.17076388888888436
389,3,-0.0329166666666664
389,4,-0.199999999999994
390,0,-0.199999999999994
390,1,-0.19986111111110508
390,2,-0.199999999999994
390,3,-0.033229166666666386
390,4,-0.19996527777777176
391,0,-0.199999999999994
391,1,-0.17253472222221758
391,2,-0.199687499999994
391,3,0.022361111111111803
391,4,-0.199999999999994
392,0,-0.19993055555554953
392,1,-0.199999999999994
392,2,-0.199999999999994
392,3,-0.03333333333333304
392,4,-0.199999999999994
393,0,-0.17187499999999542
393,1,-0.1998958333333273
393,2,-0.19927083333332737
393,3,-0.03312499999999972
393,4,-0.199999999999994
394,0,-0.199999999999994
394,1,-0.19993055555554953
394,2,-0.1998958333333273
394,3,-0.03312499999999972
394,4,-0.17298611111110648
395,0,-0.172604166666662
395,1,-0.19996527777777176
395,2,-0.1998958333333273
395,3,-0.033229166666666386
395,4,-0.1998958333333273
396,0,-0.1998958333333273
396,1,-0.19996527777777176
396,2,-0.1726736111111065
396,3,-0.03333333333333304
396,4,-0.199999999999994
397,0,-0.19986111111110508
397,1,-0.199999999999994
397,2,-0.199999999999994
397,3,-0.03312499999999972
397,4,-0.199999999999994
398,0,-0.19996527777777176
398,1,-0.199999999999994
398,2,-0.17166666666666208
398,3,-0.033020833333333055
398,4,-0.199999999999994
399,0,-0.199999999999994
399,1,-0.19996527777777176
399,2,-0.199999999999994
399,3,-0.03333333333333304
399,4,-0.17149305555555097
400,0,-0.19979166666666068
400,1,-0.19986111111110508
400,2,-0.199999999999994
400,3,-0.03333333333333304
400,4,-0.17166666666666208
401,0,-0.19996527777777176
401,1,-0.199999999999994
401,2,-0.17090277777777318
401,3,-0.03333333333333304
401,4,-0.199999999999994
402,0,-0.17295138888888426
402,1,-0.19993055555554953
402,2,-0.172604166666662
402,3,-0.006006944444443986
402,4,-0.172604166666662
403,0,-0.199999999999994
403,1,-0.17201388888888428
403,2,-0.1715277777777732
403,3,-0.005416666666666172
403,4,-0.19996527777777176
404,0,-0.19993055555554953
404,1,-0.199999999999994
404,2,-0.199687499999994
404,3,-0.03333333333333304
404,4,-0.17190972222221765
405,0,-0.199999999999994
405,1,-0.19986111111110508
405,2,-0.199999999999994
405,3,-0.0050347222222217256
405,4,-0.199999999999994
406,0,-0.199999999999994
406,1,-0.19996527777777176
406,2,-0.19996527777777176
406,3,-0.03312499999999972
406,4,-0.1998958333333273
407,0,-0.19986111111110508
407,1,-0.19996527777777176
407,2,-0.199999999999994
407,3,-0.03333333333333304
407,4,-0.17364583333332861
408,0,-0.19986111111110508
408,1,-0.1998958333333273
408,2,-0.199999999999994
408,3,-0.03333333333333304
408,4,-0.1998958333333273
409,0,-0.199999999999994
409,1,-0.199999999999994
409,2,-0.199999999999994
409,3,-0.03333333333333304
409,4,-0.199999999999994
410,0,-0.199999999999994
410,1,-0.199999999999994
410,2,-0.199999999999994
410,3,-0.03333333333333304
410,4,-0.1730208333333287
411,0,-0.199999999999994
411,1,-0.17277777777777312
411,2,-0.199999999999994
411,3,-0.03333333333333304
411,4,-0.17145833333332874
412,0,-0.199999999999994
412,1,-0.19975694444443845
412,2,-0.17194444444443982
412,3,-0.005833333333332848
412,4,-0.1998958333333273
413,0,-0.17215277777777319
413,1,-0.19979166666666068
413,2,-0.199999999999994
413,3,-0.03333333333333304
413,4,-0.1723263888888843
414,0,-0.19996527777777176
414,1,-0.199999999999994
414,2,-0.1710416666666621
414,3,-0.006215277777777317
414,4,-0.1998958333333273
415,0,-0.17243055555555095
415,1,-0.17177083333332874
415,2,-0.199999999999994
415,3,-0.0329166666666664
415,4,-0.199999999999994
416,0,-0.19986111111110508
416,1,-0.199999999999994
416,2,-0.17145833333332874
416,3,-0.004930555555555054
416,4,-0.199999999999994
417,0,-0.19986111111110513
417,1,-0.19993055555554953
417,2,-0.199999999999994
417,3,-0.03312499999999972
417,4,-0.1998958333333273
418,0,-0.199999999999994
418,1,-0.199999999999994
418,2,-0.199999999999994
418,3,-0.005312499999999487
418,4,-0.19996527777777176
419,0,-0.19996527777777176
419,1,-0.199999999999994
419,2,-0.199999999999994
419,3,-0.033229166666666386
419,4,-0.19986111111110513
420,0,-0.1998263888888829
420,1,-0.199999999999994
420,2,-0.17194444444443982
420,3,-0.005729166666666191
420,4,-0.199999999999994
421,0,-0.19996527777777176
421,1,-0.1998958333333273
421,2,-0.1998958333333273
421,3,-0.03333333333333304
